2.400000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00,1.500000000000000000e+01,2.190000000000000000e+02,1.247266000000000000e+06
2.400000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00,1.600000000000000000e+01,2.180000000000000000e+02,1.247181000000000000e+06
2.400000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00,1.700000000000000000e+01,2.190000000000000000e+02,1.247280000000000000e+06
2.400000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00,1.800000000000000000e+01,2.180000000000000000e+02,1.247276000000000000e+06
2.400000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00,1.900000000000000000e+01,2.140000000000000000e+02,1.247340000000000000e+06
2.400000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+01,2.190000000000000000e+02,1.247252000000000000e+06
2.400000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00,2.100000000000000000e+01,2.180000000000000000e+02,1.247323000000000000e+06
2.400000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00,2.200000000000000000e+01,2.190000000000000000e+02,1.247214000000000000e+06
2.400000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00,2.300000000000000000e+01,2.140000000000000000e+02,1.247274000000000000e+06
2.400000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00,2.400000000000000000e+01,2.190000000000000000e+02,1.247265000000000000e+06
2.400000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.120000000000000000e+02,1.249983000000000000e+06
2.400000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.120000000000000000e+02,1.249954000000000000e+06
2.400000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.130000000000000000e+02,1.249887000000000000e+06
2.400000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,2.130000000000000000e+02,1.249870000000000000e+06
2.400000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,2.130000000000000000e+02,1.249790000000000000e+06
2.400000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.130000000000000000e+02,1.249757000000000000e+06
2.400000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.130000000000000000e+02,1.249852000000000000e+06
2.400000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,2.130000000000000000e+02,1.249824000000000000e+06
2.400000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,2.130000000000000000e+02,1.249815000000000000e+06
2.400000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,2.130000000000000000e+02,1.249807000000000000e+06
2.400000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,2.130000000000000000e+02,1.249770000000000000e+06
2.400000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,1.100000000000000000e+01,2.130000000000000000e+02,1.249774000000000000e+06
2.400000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,1.200000000000000000e+01,2.130000000000000000e+02,1.249824000000000000e+06
2.400000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,1.300000000000000000e+01,2.130000000000000000e+02,1.249769000000000000e+06
2.400000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,1.400000000000000000e+01,2.130000000000000000e+02,1.249735000000000000e+06
2.400000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,1.500000000000000000e+01,2.130000000000000000e+02,1.249667000000000000e+06
2.400000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000000e+01,2.130000000000000000e+02,1.249711000000000000e+06
2.400000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,1.700000000000000000e+01,2.130000000000000000e+02,1.249730000000000000e+06
2.400000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,1.800000000000000000e+01,2.130000000000000000e+02,1.249698000000000000e+06
2.400000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,1.900000000000000000e+01,2.130000000000000000e+02,1.249766000000000000e+06
2.400000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+01,2.130000000000000000e+02,1.249663000000000000e+06
2.400000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,2.100000000000000000e+01,2.130000000000000000e+02,1.249613000000000000e+06
2.400000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,2.200000000000000000e+01,2.130000000000000000e+02,1.249693000000000000e+06
2.400000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,2.300000000000000000e+01,2.130000000000000000e+02,1.249787000000000000e+06
2.400000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,2.400000000000000000e+01,2.130000000000000000e+02,1.249792000000000000e+06
2.400000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.140000000000000000e+02,1.248826000000000000e+06
2.400000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.140000000000000000e+02,1.248805000000000000e+06
2.400000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,2.140000000000000000e+02,1.248773000000000000e+06
2.400000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,2.140000000000000000e+02,1.248753000000000000e+06
2.400000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+00,2.140000000000000000e+02,1.248692000000000000e+06
2.400000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.140000000000000000e+02,1.248759000000000000e+06
2.400000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00,2.140000000000000000e+02,1.248665000000000000e+06
2.400000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,7.000000000000000000e+00,2.140000000000000000e+02,1.248591000000000000e+06
2.400000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,8.000000000000000000e+00,2.140000000000000000e+02,1.248629000000000000e+06
2.400000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,9.000000000000000000e+00,2.140000000000000000e+02,1.248574000000000000e+06
2.400000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+01,2.130000000000000000e+02,1.248643000000000000e+06
2.400000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,1.100000000000000000e+01,2.140000000000000000e+02,1.248566000000000000e+06
2.400000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,1.200000000000000000e+01,2.140000000000000000e+02,1.248567000000000000e+06
2.400000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,1.300000000000000000e+01,2.140000000000000000e+02,1.248628000000000000e+06
2.400000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,1.400000000000000000e+01,2.140000000000000000e+02,1.248587000000000000e+06
2.400000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+01,2.130000000000000000e+02,1.248517000000000000e+06
2.400000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,1.600000000000000000e+01,2.130000000000000000e+02,1.248573000000000000e+06
2.400000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,1.700000000000000000e+01,2.140000000000000000e+02,1.248490000000000000e+06
2.400000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,1.800000000000000000e+01,2.130000000000000000e+02,1.248464000000000000e+06
2.400000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,1.900000000000000000e+01,2.140000000000000000e+02,1.248571000000000000e+06
2.400000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+01,2.130000000000000000e+02,1.248501000000000000e+06
2.400000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,2.100000000000000000e+01,2.140000000000000000e+02,1.248548000000000000e+06
2.400000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,2.200000000000000000e+01,2.130000000000000000e+02,1.248533000000000000e+06
2.400000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,2.300000000000000000e+01,2.130000000000000000e+02,1.248469000000000000e+06
2.400000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,2.400000000000000000e+01,2.130000000000000000e+02,1.248541000000000000e+06
2.400000000000000000e+01,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.140000000000000000e+02,1.248648000000000000e+06
2.400000000000000000e+01,1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,2.140000000000000000e+02,1.248622000000000000e+06
2.400000000000000000e+01,1.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.140000000000000000e+02,1.248570000000000000e+06
2.400000000000000000e+01,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,2.140000000000000000e+02,1.248580000000000000e+06
2.400000000000000000e+01,1.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,2.140000000000000000e+02,1.248572000000000000e+06
2.400000000000000000e+01,1.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00,2.140000000000000000e+02,1.248564000000000000e+06
2.400000000000000000e+01,1.000000000000000000e+00,2.000000000000000000e+00,6.000000000000000000e+00,2.140000000000000000e+02,1.248516000000000000e+06
2.400000000000000000e+01,1.000000000000000000e+00,2.000000000000000000e+00,7.000000000000000000e+00,2.140000000000000000e+02,1.248514000000000000e+06
2.400000000000000000e+01,1.000000000000000000e+00,2.000000000000000000e+00,8.000000000000000000e+00,2.140000000000000000e+02,1.248464000000000000e+06
2.400000000000000000e+01,1.000000000000000000e+00,2.000000000000000000e+00,9.000000000000000000e+00,2.140000000000000000e+02,1.248419000000000000e+06
2.400000000000000000e+01,1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+01,2.140000000000000000e+02,1.248407000000000000e+06
2.400000000000000000e+01,1.000000000000000000e+00,2.000000000000000000e+00,1.100000000000000000e+01,2.140000000000000000e+02,1.248390000000000000e+06
2.400000000000000000e+01,1.000000000000000000e+00,2.000000000000000000e+00,1.200000000000000000e+01,2.140000000000000000e+02,1.248392000000000000e+06
2.400000000000000000e+01,1.000000000000000000e+00,2.000000000000000000e+00,1.300000000000000000e+01,2.140000000000000000e+02,1.248415000000000000e+06
2.400000000000000000e+01,1.000000000000000000e+00,2.000000000000000000e+00,1.400000000000000000e+01,2.140000000000000000e+02,1.248369000000000000e+06
2.400000000000000000e+01,1.000000000000000000e+00,2.000000000000000000e+00,1.500000000000000000e+01,2.140000000000000000e+02,1.248376000000000000e+06
2.400000000000000000e+01,1.000000000000000000e+00,2.000000000000000000e+00,1.600000000000000000e+01,2.140000000000000000e+02,1.248347000000000000e+06
2.400000000000000000e+01,1.000000000000000000e+00,2.000000000000000000e+00,1.700000000000000000e+01,2.140000000000000000e+02,1.248354000000000000e+06
2.400000000000000000e+01,1.000000000000000000e+00,2.000000000000000000e+00,1.800000000000000000e+01,2.140000000000000000e+02,1.248417000000000000e+06
2.400000000000000000e+01,1.000000000000000000e+00,2.000000000000000000e+00,1.900000000000000000e+01,2.140000000000000000e+02,1.248361000000000000e+06
2.400000000000000000e+01,1.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+01,2.140000000000000000e+02,1.248411000000000000e+06
2.400000000000000000e+01,1.000000000000000000e+00,2.000000000000000000e+00,2.100000000000000000e+01,2.140000000000000000e+02,1.248373000000000000e+06
2.400000000000000000e+01,1.000000000000000000e+00,2.000000000000000000e+00,2.200000000000000000e+01,2.140000000000000000e+02,1.248320000000000000e+06
2.400000000000000000e+01,1.000000000000000000e+00,2.000000000000000000e+00,2.300000000000000000e+01,2.140000000000000000e+02,1.248369000000000000e+06
2.400000000000000000e+01,1.000000000000000000e+00,2.000000000000000000e+00,2.400000000000000000e+01,2.140000000000000000e+02,1.248301000000000000e+06
2.400000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.130000000000000000e+02,1.250272000000000000e+06
2.400000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.130000000000000000e+02,1.250220000000000000e+06
2.400000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.130000000000000000e+02,1.250171000000000000e+06
2.400000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,2.130000000000000000e+02,1.250192000000000000e+06
2.400000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,2.130000000000000000e+02,1.250110000000000000e+06
2.400000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.130000000000000000e+02,1.250134000000000000e+06
2.400000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.130000000000000000e+02,1.250101000000000000e+06
2.400000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,2.130000000000000000e+02,1.250099000000000000e+06
2.400000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,2.130000000000000000e+02,1.250110000000000000e+06
2.400000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,2.130000000000000000e+02,1.250034000000000000e+06
2.400000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,2.130000000000000000e+02,1.250003000000000000e+06
2.400000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,1.100000000000000000e+01,2.130000000000000000e+02,1.250050000000000000e+06
2.400000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,1.200000000000000000e+01,2.130000000000000000e+02,1.249951000000000000e+06
2.400000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,1.300000000000000000e+01,2.130000000000000000e+02,1.249977000000000000e+06
2.400000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,1.400000000000000000e+01,2.130000000000000000e+02,1.249954000000000000e+06
2.400000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,1.500000000000000000e+01,2.130000000000000000e+02,1.249969000000000000e+06
2.400000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000000e+01,2.130000000000000000e+02,1.249995000000000000e+06
2.400000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,1.700000000000000000e+01,2.130000000000000000e+02,1.250048000000000000e+06
2.400000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,1.800000000000000000e+01,2.130000000000000000e+02,1.249910000000000000e+06
2.400000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,1.900000000000000000e+01,2.130000000000000000e+02,1.249953000000000000e+06
2.400000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+01,2.130000000000000000e+02,1.249887000000000000e+06
